datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-12-19 13:00:00,224.45,224.45,211.7,215.7,73800.0,679600.0,13.427314,21450.0,21461.9,109.05,115.45,109.05,114.3,131450.0,647300.0,10.715609
2023-12-19 13:15:00,215.7,219.25,207.6,216.4,71800.0,685750.0,13.759209,21450.0,21455.45,114.3,119.5,112.5,115.45,108950.0,669500.0,10.598352
2023-12-19 13:30:00,216.0,227.8,213.45,227.35,84300.0,688500.0,14.076756,21450.0,21467.7,115.45,116.5,105.9,107.0,80200.0,686300.0,10.35684
2023-12-19 13:45:00,227.35,230.4,196.6,228.25,196100.0,679250.0,13.850328,21450.0,21474.85,107.0,123.75,105.0,106.1,160900.0,680150.0,10.516724
2023-12-19 14:00:00,228.0,231.0,196.5,201.95,644900.0,4185550.0,13.66601,21500.0,21481.05,106.4,123.8,105.0,121.1,515950.0,3374950.0,10.201825
2023-12-19 14:15:00,202.2,205.0,194.35,202.4,426450.0,4187000.0,13.476114,21500.0,21486.9,120.7,125.45,119.0,120.6,359750.0,3390050.0,10.366549
2023-12-19 14:30:00,202.4,212.3,201.5,205.65,818750.0,4157450.0,13.639986,21500.0,21489.1,120.65,122.15,115.65,119.95,653900.0,3472200.0,10.395856
2023-12-19 14:45:00,206.0,229.45,193.85,194.0,392700.0,627550.0,13.112059,21450.0,21431.75,120.0,125.6,105.65,118.4,395600.0,713150.0,10.05456
2023-12-19 15:00:00,192.1,216.0,189.6,200.75,257800.0,626500.0,12.728141,21450.0,21453.75,119.0,121.65,108.15,116.5,237300.0,686200.0,10.65069
2023-12-19 15:15:00,200.75,204.7,186.05,194.0,255350.0,636100.0,12.553115,21450.0,21446.0,116.6,120.85,114.05,117.75,274400.0,629150.0,10.493357
2023-12-19 15:30:00,,,,,,,,21450.0,21445.95,117.65,117.65,117.65,117.65,100.0,629150.0,10.484439
2023-12-20 09:15:00,152.0,202.95,152.0,196.7,706450.0,621750.0,12.64786,21550.0,21564.2,137.55,137.55,103.75,105.6,502450.0,421100.0,10.429618
2023-12-20 09:30:00,196.05,208.95,169.45,176.75,882550.0,1841600.0,12.533452,21600.0,21579.95,105.75,122.25,100.1,116.95,787100.0,1308250.0,10.116955
2023-12-20 09:45:00,209.5,211.0,175.3,207.2,208950.0,643100.0,13.27788,21550.0,21569.05,98.85,120.0,98.85,102.45,310150.0,576350.0,10.350767
2023-12-20 10:00:00,208.0,210.35,187.45,198.0,338300.0,669000.0,13.143574,21550.0,21555.95,102.55,109.35,101.5,103.65,530250.0,637600.0,10.012073
2023-12-20 10:15:00,198.0,207.0,198.0,200.45,259750.0,670650.0,13.497505,21550.0,21552.45,103.65,103.65,98.7,102.4,210300.0,672300.0,9.799012
2023-12-20 10:30:00,201.2,216.0,199.0,215.55,242200.0,666450.0,13.936409,21550.0,21569.75,102.65,103.2,93.7,94.15,230800.0,706500.0,9.728461
2023-12-20 10:45:00,215.4,219.2,181.45,183.0,408400.0,2167050.0,13.13173,21600.0,21578.5,94.15,109.75,91.0,107.5,669000.0,2136350.0,9.349447
2023-12-20 11:00:00,217.0,219.9,181.9,211.75,238300.0,663300.0,13.868545,21550.0,21565.05,91.3,108.3,88.8,91.85,265200.0,811450.0,9.399416
2023-12-20 11:15:00,212.05,214.95,202.1,204.1,166550.0,705050.0,14.055199,21550.0,21547.15,92.2,99.9,91.2,99.4,325950.0,813450.0,9.397221
2023-12-20 11:30:00,203.15,222.2,185.0,213.15,646650.0,3967850.0,13.768154,21500.0,21521.15,99.65,109.65,90.7,95.05,856150.0,4820850.0,9.881988
2023-12-20 11:45:00,213.25,217.85,194.25,216.3,1411250.0,4339500.0,13.864952,21500.0,21524.8,94.05,107.5,91.5,93.3,1950500.0,4791950.0,9.86557
2023-12-20 12:00:00,183.75,220.3,171.95,176.65,445250.0,860650.0,12.716555,21550.0,21528.7,110.65,118.65,91.65,114.95,623950.0,824150.0,9.976526
2023-12-20 12:15:00,176.65,207.25,174.15,195.2,853250.0,4666150.0,12.912762,21500.0,21509.25,114.95,117.95,98.7,108.65,1278150.0,5072750.0,10.579408
2023-12-20 12:30:00,196.0,210.5,191.0,207.6,436900.0,4692750.0,13.288863,21500.0,21523.05,108.15,112.0,95.8,96.95,807500.0,5092350.0,10.113912
2023-12-20 12:45:00,207.0,212.15,177.25,205.7,320100.0,4731200.0,13.219379,21500.0,21521.5,97.4,113.25,94.0,98.3,320900.0,5122850.0,10.17539
2023-12-20 13:00:00,205.8,213.35,176.4,208.3,753050.0,525250.0,13.432579,21450.0,21472.4,99.0,117.85,95.0,98.85,1321400.0,773150.0,10.273915
2023-12-20 13:15:00,207.45,216.1,184.6,205.6,553950.0,2541800.0,14.096764,21400.0,21403.7,99.0,117.6,96.65,101.25,1453300.0,3505000.0,9.857753
2023-12-20 13:30:00,204.7,242.6,177.8,195.25,963600.0,2826450.0,13.407019,21400.0,21400.95,102.6,126.55,86.9,114.5,2222050.0,3293050.0,10.822816
2023-12-20 13:45:00,195.65,217.9,178.7,203.55,448400.0,349950.0,14.26874,21350.0,21347.4,114.65,126.85,104.6,114.7,1136800.0,622000.0,10.739514
2023-12-20 14:00:00,203.7,233.55,186.9,200.25,995400.0,1371250.0,14.643835,21300.0,21283.65,114.7,139.9,100.4,122.05,2469400.0,2599800.0,10.85489
2023-12-20 14:15:00,200.1,221.2,192.45,208.65,843450.0,1493400.0,14.515755,21300.0,21302.5,122.15,130.25,104.3,119.8,1757650.0,2753800.0,11.359888
2023-12-20 14:30:00,209.95,226.75,191.35,210.7,480000.0,1198900.0,13.890627,21200.0,21222.15,119.0,131.2,108.05,113.1,1361600.0,2622350.0,11.555132
2023-12-20 14:45:00,180.85,218.75,180.1,187.95,605650.0,373250.0,14.000583,21250.0,21227.4,132.0,132.95,106.5,125.95,1195050.0,649050.0,10.970035
2023-12-20 15:00:00,216.0,217.2,169.25,186.6,654000.0,374850.0,13.338878,21150.0,21142.35,109.35,136.2,107.9,119.3,1920000.0,564050.0,11.037552
2023-12-20 15:15:00,187.25,209.85,178.4,199.0,673250.0,712500.0,13.985721,21100.0,21101.5,119.65,130.0,109.35,125.85,1733150.0,1986000.0,11.926983
2023-12-20 15:30:00,200.0,200.0,200.0,200.0,550.0,712500.0,13.849418,21100.0,21106.4,125.95,125.95,125.95,125.95,1550.0,1986000.0,12.111515
2023-12-21 09:15:00,260.0,260.0,161.65,182.8,1355450.0,243550.0,14.607381,21050.0,21028.2,90.0,145.55,89.95,135.35,3823200.0,552950.0,12.27944
2023-12-21 09:30:00,213.6,214.65,175.3,204.45,1159700.0,334500.0,14.729228,21050.0,21065.95,116.6,135.95,104.8,111.3,2277650.0,554050.0,11.69379
2023-12-21 09:45:00,169.75,214.25,166.5,209.5,986100.0,355000.0,14.973855,21050.0,21070.15,130.85,134.3,104.2,104.55,1039400.0,625500.0,11.273858
2023-12-21 10:00:00,207.15,213.5,172.8,209.0,1569850.0,1430050.0,14.722296,21100.0,21123.95,106.65,126.95,96.35,103.8,1792750.0,2427150.0,11.329947
2023-12-21 10:15:00,208.7,214.35,172.4,199.9,943600.0,1462300.0,14.700431,21100.0,21108.35,103.7,122.35,99.85,106.6,929750.0,2486750.0,11.003387
2023-12-21 10:30:00,197.75,215.9,151.2,191.6,1057300.0,718150.0,14.322385,21150.0,21150.75,108.05,137.8,101.1,108.25,1829950.0,722500.0,10.842027
2023-12-21 10:45:00,189.35,201.85,176.15,194.45,559200.0,744350.0,14.292003,21150.0,21156.9,109.4,116.85,103.0,105.8,733250.0,872750.0,10.869888
2023-12-21 11:00:00,194.0,203.95,168.2,191.7,600250.0,748100.0,14.035812,21150.0,21157.65,105.55,120.75,98.5,108.8,720150.0,908050.0,11.160167
2023-12-21 11:15:00,191.2,210.45,170.3,185.0,464250.0,757800.0,14.19077,21150.0,21142.25,108.55,122.75,99.1,114.35,679900.0,891350.0,11.052401
2023-12-21 11:30:00,184.35,196.95,183.55,191.3,245700.0,776100.0,14.107428,21150.0,21155.95,114.55,116.0,106.6,109.15,249050.0,917600.0,11.137909
2023-12-21 11:45:00,192.0,205.6,184.85,196.6,415100.0,886500.0,14.178858,21150.0,21164.3,108.3,114.6,102.75,106.2,415300.0,929950.0,11.202263
2023-12-21 12:00:00,196.0,199.95,165.65,179.2,1280150.0,2301550.0,14.248525,21200.0,21180.05,106.65,124.55,103.55,119.7,1256650.0,3003500.0,11.021441
2023-12-21 12:15:00,179.9,198.25,175.0,196.0,1029250.0,2361550.0,14.279358,21200.0,21210.85,119.4,122.0,107.2,108.8,1089400.0,3108250.0,11.286341
2023-12-21 12:30:00,198.9,203.45,170.65,198.15,1324750.0,613750.0,14.933101,21250.0,21250.2,107.0,125.65,105.3,115.0,1242300.0,668000.0,11.39746
2023-12-21 12:45:00,198.4,198.8,181.75,191.8,779350.0,696250.0,14.786649,21250.0,21241.9,115.05,118.8,107.25,113.2,1430850.0,869350.0,10.930597
2023-12-21 13:00:00,191.8,221.55,172.15,191.0,613200.0,720100.0,14.322106,21250.0,21250.85,113.75,124.6,99.1,110.05,839800.0,847500.0,11.011711
2023-12-21 13:15:00,191.6,195.5,179.15,189.35,330500.0,782300.0,14.525805,21250.0,21243.65,112.2,122.95,111.25,116.7,355600.0,860500.0,11.308152
2023-12-21 13:30:00,189.85,221.8,175.9,192.6,1497050.0,2120350.0,14.201219,21200.0,21207.75,117.0,120.4,95.3,110.85,2625800.0,3563150.0,11.376106
2023-12-21 13:45:00,192.9,208.05,165.15,200.75,1083250.0,2198850.0,14.232863,21200.0,21222.0,111.2,127.35,101.65,104.2,1977450.0,3616550.0,11.337903
2023-12-21 14:00:00,201.6,206.85,180.05,190.4,1119250.0,2376900.0,13.604958,21200.0,21216.85,104.55,121.0,100.55,108.25,2111850.0,3705900.0,11.504688
2023-12-21 14:15:00,159.4,201.0,159.4,184.25,1052700.0,973400.0,14.167459,21250.0,21243.15,127.15,127.15,102.15,109.2,938500.0,979350.0,10.671324
2023-12-21 14:30:00,183.2,217.95,181.7,210.2,1279400.0,980400.0,15.617234,21250.0,21260.0,110.2,110.6,90.0,93.3,1170200.0,1117800.0,9.949837
2023-12-21 14:45:00,210.15,214.8,194.05,200.2,959600.0,1079700.0,15.569808,21250.0,21242.85,94.0,107.0,90.45,100.3,913000.0,1195950.0,9.908201
2023-12-21 15:00:00,201.35,206.0,176.05,200.85,1158350.0,1261200.0,14.962159,21250.0,21257.5,100.3,114.9,91.6,96.6,1567550.0,1216050.0,10.152089
2023-12-21 15:15:00,201.15,213.3,179.0,184.0,1312200.0,2962050.0,14.621208,21300.0,21283.0,96.7,110.2,92.25,107.0,1184300.0,3484550.0,10.085449
2023-12-21 15:30:00,185.0,185.0,185.0,185.0,3600.0,2962050.0,14.799051,21300.0,21280.95,108.0,108.0,108.0,108.0,650.0,3484550.0,10.089486
2023-12-22 09:15:00,218.0,218.0,140.1,161.3,6846400.0,2092150.0,12.572031,21250.0,21255.5,89.7,130.5,86.1,114.15,10112050.0,2559150.0,12.091248
2023-12-22 09:30:00,163.75,189.0,147.05,187.2,4730150.0,2408400.0,14.169088,21250.0,21270.8,113.65,118.15,91.95,93.7,6775800.0,3544150.0,10.838408
2023-12-22 09:45:00,155.2,171.9,141.8,155.0,8190950.0,2139650.0,12.685312,21350.0,21340.75,112.35,125.2,101.05,117.5,5435550.0,2083700.0,11.752036
2023-12-22 10:00:00,154.9,172.35,150.3,170.75,4862600.0,2200350.0,13.640723,21350.0,21350.65,117.45,120.1,106.1,107.45,3462300.0,2658700.0,11.259409
2023-12-22 10:15:00,169.95,182.65,157.4,181.95,4227850.0,2279950.0,14.516709,21350.0,21353.75,108.15,115.85,100.8,101.8,3712350.0,2955150.0,10.879258
2023-12-22 10:30:00,179.9,193.1,174.65,176.8,3652500.0,2493350.0,14.446528,21350.0,21345.95,102.6,109.35,99.2,107.45,3129850.0,3134050.0,11.080146
2023-12-22 10:45:00,177.55,194.9,161.6,171.55,4818600.0,4542900.0,14.800536,21400.0,21378.05,106.6,114.05,96.2,109.7,3551200.0,4966650.0,10.513483
2023-12-22 11:00:00,172.15,206.25,165.9,198.1,6096050.0,2138750.0,15.273693,21350.0,21368.9,109.7,114.05,93.9,95.85,4512050.0,3447900.0,10.957919
2023-12-22 11:15:00,198.25,199.7,162.15,163.2,2929450.0,4643800.0,14.154242,21400.0,21376.4,95.6,116.45,95.0,115.75,2950550.0,5661700.0,11.00093
2023-12-22 11:30:00,195.55,195.65,155.8,162.4,2719300.0,4711050.0,13.694114,21400.0,21384.95,97.7,121.85,96.8,116.55,3055100.0,5693500.0,11.447739
2023-12-22 11:45:00,162.5,166.95,157.75,163.6,2348750.0,4718650.0,13.888395,21400.0,21383.45,116.6,120.3,113.7,115.9,2206100.0,5922350.0,11.331882
2023-12-22 12:00:00,163.3,196.75,158.9,182.6,3046200.0,2538450.0,14.22825,21350.0,21362.85,115.95,118.6,97.65,103.9,3022100.0,3674850.0,11.485355
2023-12-22 12:15:00,183.45,189.15,162.4,170.05,2844700.0,2683750.0,14.135222,21350.0,21341.9,103.05,113.6,100.75,111.25,5475250.0,3625500.0,11.304914
2023-12-22 12:30:00,168.7,191.75,159.1,179.35,5501850.0,4384350.0,13.719667,21300.0,21318.3,111.0,117.85,97.6,100.6,15502000.0,8529100.0,11.436792
2023-12-22 12:45:00,149.05,174.5,149.05,169.45,4045150.0,2691550.0,13.602854,21350.0,21352.25,119.65,120.0,99.6,104.1,3671450.0,2889350.0,11.095876
2023-12-22 13:00:00,169.05,182.65,156.25,156.6,3000900.0,2746450.0,13.603027,21350.0,21328.35,104.7,111.75,97.1,111.75,3154750.0,3102300.0,10.790832
2023-12-22 13:15:00,155.75,168.5,152.5,159.75,1894100.0,2812350.0,13.530733,21350.0,21336.2,112.0,113.25,101.45,108.1,2519100.0,3091100.0,10.803357
2023-12-22 13:30:00,160.3,194.15,152.5,153.15,3526050.0,4171050.0,13.49425,21300.0,21275.35,107.95,117.75,91.65,117.15,10314950.0,8398550.0,11.187475
2023-12-22 13:45:00,153.45,186.95,132.15,168.2,5494050.0,1463100.0,13.51609,21250.0,21254.3,117.6,134.35,96.65,112.6,12816900.0,2878150.0,12.038417
2023-12-22 14:00:00,169.8,182.25,144.1,170.15,6440200.0,4777850.0,13.475004,21300.0,21308.25,111.7,123.7,96.65,102.0,7670450.0,6219350.0,11.205837
2023-12-22 14:15:00,170.95,180.7,136.2,174.9,4626700.0,4432400.0,13.412502,21300.0,21318.3,101.9,124.3,96.8,100.15,4760750.0,6487250.0,11.44665
2023-12-22 14:30:00,145.1,193.8,143.95,183.0,5739000.0,2722500.0,14.234166,21350.0,21366.45,118.8,119.2,88.3,91.6,4890200.0,2912250.0,10.563923
2023-12-22 14:45:00,183.55,189.25,160.15,177.3,3927650.0,2700700.0,13.880039,21350.0,21363.4,91.55,101.25,86.8,91.55,4371950.0,2804300.0,10.444688
2023-12-22 15:00:00,178.4,180.2,151.9,161.8,3580950.0,2504050.0,12.928297,21350.0,21354.3,90.75,105.2,89.0,94.4,5378050.0,2714250.0,10.347724
2023-12-22 15:15:00,161.3,167.55,127.45,135.0,2855300.0,2250000.0,11.560759,21350.0,21332.35,94.35,102.8,91.5,92.55,4344850.0,2304050.0,9.261707
2023-12-22 15:30:00,135.15,135.15,135.15,135.15,1100.0,2250000.0,11.625934,21350.0,21331.3,92.55,92.55,92.55,92.55,350.0,2304050.0,9.216621
2023-12-26 09:15:00,140.0,141.05,96.55,117.1,7679800.0,2952400.0,17.600755,21350.0,21335.75,92.95,114.6,75.85,100.8,9319100.0,3456150.0,14.999116
2023-12-26 09:30:00,120.2,146.7,118.65,137.35,5116000.0,3181900.0,18.180533,21350.0,21367.7,98.1,99.6,79.3,82.9,7053900.0,4297700.0,14.613967
2023-12-26 09:45:00,137.95,144.1,108.1,124.0,6944500.0,6714350.0,18.082938,21400.0,21393.65,82.7,100.55,75.1,85.65,5664950.0,6898650.0,13.339015
2023-12-26 10:00:00,124.65,150.0,124.65,136.3,15719450.0,6468400.0,18.426377,21400.0,21413.35,86.75,86.75,76.3,82.95,9892700.0,8023850.0,14.352775
2023-12-26 10:15:00,135.6,144.1,109.95,126.6,7464200.0,3501250.0,18.454183,21450.0,21444.55,83.0,101.1,78.85,82.95,5319750.0,3045250.0,13.023425
2023-12-26 10:30:00,123.95,158.0,116.55,141.8,9407650.0,3177100.0,20.134528,21450.0,21453.0,83.65,88.4,71.85,77.9,5716750.0,4074950.0,12.895185
2023-12-26 10:45:00,141.95,146.8,126.3,131.15,4114500.0,3466150.0,18.876505,21450.0,21449.2,77.8,85.8,75.05,83.1,4374100.0,4137250.0,13.43649
2023-12-26 11:00:00,130.7,138.1,117.5,136.15,3363650.0,3536200.0,19.093765,21450.0,21456.65,82.85,88.75,74.45,76.1,3663350.0,4366800.0,12.932488
2023-12-26 11:15:00,135.5,136.45,118.6,120.05,3321650.0,3624100.0,17.224193,21450.0,21450.05,76.4,86.9,76.35,85.65,3142000.0,4378550.0,13.940876
2023-12-26 11:30:00,122.15,130.1,113.6,121.9,3088600.0,3607050.0,17.241523,21450.0,21453.95,84.3,89.85,78.7,83.7,3748100.0,4409150.0,13.953654
2023-12-26 11:45:00,122.3,133.45,117.65,133.35,2490500.0,3701100.0,18.25364,21450.0,21463.6,83.3,86.2,77.15,77.2,2505500.0,4592500.0,13.668121
2023-12-26 12:00:00,132.55,140.75,127.95,130.3,3418350.0,3808000.0,17.777509,21450.0,21464.3,76.7,80.85,73.9,79.7,2483550.0,4706900.0,14.130206
2023-12-26 12:15:00,130.75,144.45,121.9,125.6,3812550.0,3635750.0,18.022468,21450.0,21453.05,79.8,81.5,69.95,80.6,3380700.0,4785450.0,13.501598
2023-12-26 12:30:00,127.0,135.8,116.85,119.35,3234650.0,3738000.0,18.194137,21450.0,21439.35,79.55,87.5,75.25,86.55,5334200.0,5023350.0,13.429197
2023-12-26 12:45:00,118.65,120.7,102.95,115.9,4881600.0,3786700.0,17.435167,21450.0,21442.9,86.1,95.95,84.2,84.4,7993350.0,4509950.0,13.395346
2023-12-26 13:00:00,115.45,135.3,99.1,113.35,5818600.0,3780200.0,17.410535,21450.0,21438.8,84.95,96.45,73.4,85.45,9065400.0,4116200.0,13.274545
2023-12-26 13:15:00,113.7,119.65,101.85,109.1,3759850.0,3929200.0,16.241392,21450.0,21445.9,85.05,91.45,78.8,84.35,3697250.0,4016500.0,13.670708
2023-12-26 13:30:00,109.35,123.15,104.9,123.1,3526550.0,3978600.0,17.952831,21450.0,21452.2,84.25,88.3,73.25,73.7,3281950.0,4147250.0,12.512773
2023-12-26 13:45:00,123.65,123.65,106.45,112.05,3164500.0,4084550.0,17.086208,21450.0,21442.2,73.4,84.35,73.4,81.3,2669700.0,4241950.0,12.975727
2023-12-26 14:00:00,111.85,116.8,96.85,102.2,3567650.0,4043700.0,16.541416,21450.0,21430.1,81.35,92.55,77.4,88.45,4715400.0,4323400.0,13.172777
2023-12-26 14:15:00,101.75,130.35,100.6,121.25,6859950.0,4421200.0,17.428126,21450.0,21456.9,88.6,90.25,63.0,70.45,6149500.0,4114350.0,12.42782
2023-12-26 14:30:00,120.85,122.25,101.2,105.7,4689450.0,4771650.0,16.510068,21450.0,21438.75,70.65,85.9,69.6,81.75,5389400.0,4271350.0,12.864656
2023-12-26 14:45:00,105.35,110.85,94.55,102.8,4316800.0,5018750.0,16.294755,21450.0,21436.3,81.75,89.7,75.65,81.5,5282250.0,4283200.0,12.661474
2023-12-26 15:00:00,103.45,114.1,81.3,98.75,7907950.0,4856200.0,15.518138,21450.0,21438.65,80.9,93.1,67.6,82.05,9152300.0,3967900.0,12.960892
2023-12-26 15:15:00,100.0,115.5,99.2,113.15,7195650.0,4173800.0,16.577287,21450.0,21454.15,81.5,81.55,64.65,64.8,6479850.0,3828100.0,11.441493
2023-12-26 15:30:00,113.15,113.15,113.15,113.15,1550.0,4173800.0,16.522131,21450.0,21454.85,65.1,65.1,65.1,65.1,450.0,3828100.0,11.542093
2023-12-27 09:15:00,63.05,104.95,61.15,80.15,20385050.0,5449450.0,16.637275,21550.0,21535.45,107.75,107.75,58.8,76.35,15400150.0,3226200.0,14.455451
2023-12-27 09:30:00,79.25,108.85,74.55,94.9,20253750.0,6468000.0,17.575879,21550.0,21556.0,76.8,81.45,58.95,66.65,12673100.0,5454050.0,14.590384
2023-12-27 09:45:00,94.55,99.8,88.8,94.4,13606800.0,7248100.0,16.947127,21550.0,21561.7,66.35,71.1,64.1,68.05,9537200.0,6943850.0,15.45993
2023-12-27 10:00:00,94.1,96.95,81.75,91.0,10867900.0,7775400.0,16.56122,21550.0,21559.65,68.0,75.65,62.0,67.45,9806950.0,7355850.0,15.207792
2023-12-27 10:15:00,89.45,102.65,69.75,74.0,11113350.0,9551650.0,16.547443,21600.0,21576.3,67.25,80.9,57.25,75.25,8341550.0,6180700.0,13.448605
2023-12-27 10:30:00,72.7,105.85,71.5,93.0,11688350.0,6947250.0,16.923309,21550.0,21561.5,77.65,77.9,54.7,62.05,9545150.0,7960250.0,14.400115
2023-12-27 10:45:00,92.85,94.85,63.95,65.8,11172900.0,10859350.0,14.722019,21600.0,21579.5,62.5,84.6,60.4,82.75,7876800.0,7148250.0,15.43223
2023-12-27 11:00:00,66.0,96.85,63.35,69.9,7576050.0,10503550.0,15.763962,21600.0,21578.15,82.2,84.0,58.75,75.65,5924250.0,7868800.0,13.89097
2023-12-27 11:15:00,70.15,94.8,63.25,67.9,8954150.0,11127400.0,14.471145,21600.0,21587.85,75.25,83.5,59.05,78.5,6584500.0,7575950.0,15.571377
2023-12-27 11:30:00,67.9,74.25,66.35,67.5,11754300.0,10789950.0,15.191155,21600.0,21580.5,79.05,80.6,72.65,78.6,7036600.0,8680550.0,14.869766
2023-12-27 11:45:00,68.0,70.3,64.4,70.2,9489700.0,11316550.0,14.65053,21600.0,21592.15,77.95,81.6,74.1,74.7,6867450.0,8570200.0,15.361796
2023-12-27 12:00:00,70.45,86.95,69.05,74.9,20854150.0,9940750.0,16.650797,21600.0,21582.85,74.1,75.95,64.65,71.35,12438850.0,9879900.0,13.736959
2023-12-27 12:15:00,74.55,101.35,70.1,76.0,13147050.0,6460850.0,16.153852,21550.0,21541.15,71.55,75.8,55.15,71.15,18992950.0,7855150.0,14.675578
2023-12-27 12:30:00,76.85,83.15,64.15,76.05,13266600.0,7050900.0,14.624219,21550.0,21556.15,69.95,81.1,60.25,66.75,15711200.0,6845250.0,15.348614
2023-12-27 12:45:00,77.05,91.5,58.15,91.15,10814700.0,6738650.0,15.834932,21550.0,21573.95,66.05,80.05,52.8,53.15,8735700.0,7278900.0,14.220596
2023-12-27 13:00:00,91.35,100.65,69.0,74.0,11499000.0,7014000.0,16.752133,21550.0,21533.7,52.6,75.6,52.6,67.7,16025800.0,7045450.0,13.316663
2023-12-27 13:15:00,73.0,81.4,70.5,73.75,7294800.0,7265050.0,16.964966,21550.0,21531.95,67.5,71.8,59.05,66.9,8872500.0,7533950.0,13.005127
2023-12-27 13:30:00,105.85,106.45,66.8,70.45,11224100.0,8043100.0,16.080971,21550.0,21534.5,47.85,70.8,46.55,64.9,19262650.0,6549100.0,12.919348
2023-12-27 13:45:00,70.2,83.2,67.55,79.35,11236600.0,7542600.0,17.135959,21550.0,21543.45,65.05,66.35,50.35,53.1,10000650.0,7043250.0,11.417883
2023-12-27 14:00:00,79.65,87.15,78.3,79.9,8406300.0,7227050.0,15.676392,21550.0,21558.35,52.85,53.8,46.05,51.4,7998000.0,7633650.0,12.646344
2023-12-27 14:15:00,79.55,84.85,73.3,82.6,8533000.0,7610850.0,16.135128,21550.0,21560.2,51.25,55.2,46.85,48.2,8515700.0,8129950.0,12.187234
2023-12-27 14:30:00,83.2,91.4,58.8,72.6,22247800.0,10511300.0,16.438971,21600.0,21588.45,47.7,60.4,38.6,51.75,15608850.0,8339350.0,10.694242
2023-12-27 14:45:00,71.5,78.0,64.1,68.7,20412600.0,10045700.0,16.231049,21600.0,21583.2,52.15,58.35,48.7,53.25,13772400.0,9255150.0,10.464466
2023-12-27 15:00:00,69.3,103.0,60.2,89.1,37970950.0,4619700.0,16.763272,21650.0,21668.5,52.9,56.35,35.05,47.05,21624450.0,4307200.0,12.861425
2023-12-27 15:15:00,87.05,91.35,72.0,83.0,10989550.0,4034800.0,17.810607,21650.0,21648.95,48.2,53.05,43.3,43.95,11698000.0,3570850.0,10.250891
2023-12-27 15:30:00,82.45,82.45,82.45,82.45,2250.0,4034800.0,17.847951,21650.0,21647.6,43.7,43.7,43.7,43.7,1000.0,3570850.0,10.053898
2023-12-28 09:15:00,53.8,84.85,51.0,57.6,40877350.0,7959550.0,28.836625,21750.0,21731.95,54.5,62.95,30.0,57.2,24858450.0,4614750.0,21.325382
2023-12-28 09:30:00,57.4,84.6,47.55,59.0,23284300.0,9228750.0,28.43513,21750.0,21739.8,56.95,68.55,38.5,52.85,20554150.0,5626150.0,21.718905
2023-12-28 09:45:00,58.55,69.0,46.3,56.25,27723950.0,9701100.0,27.820584,21750.0,21739.8,52.5,60.35,43.15,49.8,19989250.0,7111150.0,20.785362
2023-12-28 10:00:00,56.0,78.65,49.05,60.85,35162500.0,12152350.0,28.973293,21700.0,21697.4,49.45,64.8,34.85,46.35,59220400.0,11628450.0,21.531001
2023-12-28 10:15:00,59.5,69.5,50.3,64.45,22101350.0,13259500.0,27.868116,21700.0,21711.7,47.1,51.6,33.7,34.1,30511100.0,14176950.0,19.419323
2023-12-28 10:30:00,65.05,69.55,43.25,48.5,23765550.0,14220100.0,23.598796,21700.0,21700.5,32.4,46.65,28.0,37.6,33749900.0,15664900.0,19.032839
2023-12-28 10:45:00,48.95,58.85,36.85,42.3,21316650.0,14902250.0,22.963357,21700.0,21693.1,36.65,43.1,26.7,35.65,29455300.0,16807150.0,16.62685
2023-12-28 11:00:00,41.25,54.3,28.0,33.3,36167200.0,13957850.0,22.513687,21750.0,21727.7,35.85,50.3,26.3,38.75,28044450.0,6992950.0,14.00312
2023-12-28 11:15:00,32.55,66.7,25.85,32.3,25709950.0,16037900.0,21.638342,21750.0,21732.1,38.95,42.65,18.7,32.25,16991150.0,7664200.0,12.281347
2023-12-28 11:30:00,33.4,40.6,30.35,31.5,22297750.0,16903950.0,22.200691,21750.0,21730.9,31.3,34.05,25.15,30.2,16645250.0,9583200.0,11.01316
2023-12-28 11:45:00,32.0,34.55,27.15,30.4,17498600.0,18276500.0,21.629622,21750.0,21733.75,29.35,32.9,27.1,28.3,12737200.0,10531000.0,11.314163
2023-12-28 12:00:00,30.4,35.7,23.0,26.4,23347300.0,19113300.0,21.337095,21750.0,21728.65,28.4,34.05,22.55,29.75,18017850.0,11416100.0,10.513653
2023-12-28 12:15:00,26.65,57.3,26.0,52.45,41525600.0,17812600.0,26.904081,21750.0,21766.4,29.55,30.2,17.65,18.55,28701900.0,13172800.0,16.2887
2023-12-28 12:30:00,53.3,54.05,43.35,50.05,22561900.0,15051400.0,27.058024,21750.0,21765.0,18.25,21.75,17.05,17.7,23275250.0,15695600.0,16.049203
2023-12-28 12:45:00,48.75,55.4,27.9,31.1,29285800.0,15943200.0,20.15291,21750.0,21752.25,17.9,25.75,15.4,22.45,35451300.0,16330100.0,16.222649
2023-12-28 13:00:00,30.8,43.85,19.05,39.35,26905950.0,17066900.0,21.173051,21750.0,21767.3,22.35,43.45,14.05,15.75,27893550.0,17552000.0,16.912019
2023-12-28 13:15:00,39.85,40.45,22.4,31.5,28855050.0,17603200.0,21.137798,21750.0,21756.55,15.5,27.85,15.2,17.75,40385350.0,17789750.0,16.015539
