datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-01-01 13:15:00,378.55,386.05,377.75,386.05,12700.0,88500.0,13.870664,21750.0,21751.95,243.6,244.5,239.2,239.2,18300.0,160400.0,13.785522
2024-01-01 13:30:00,386.05,388.0,376.05,376.05,9550.0,88800.0,13.662816,21750.0,21742.7,239.2,245.0,238.1,244.15,15150.0,158900.0,13.83577
2024-01-01 13:45:00,376.05,401.75,376.05,399.6,13900.0,89100.0,14.156007,21750.0,21764.85,244.15,244.15,230.0,231.95,19900.0,167100.0,13.701796
2024-01-01 14:00:00,399.6,407.85,375.8,400.15,183450.0,901400.0,14.732829,21800.0,21792.65,231.95,245.5,228.3,234.8,233500.0,896450.0,13.38591
2024-01-01 14:15:00,399.8,406.25,390.5,400.65,219600.0,917400.0,14.718557,21800.0,21794.25,235.15,241.95,232.2,237.55,251500.0,969550.0,13.544088
2024-01-01 14:30:00,400.8,429.9,394.45,427.8,164100.0,911150.0,15.354909,21800.0,21817.3,237.0,241.5,221.9,223.15,167150.0,977150.0,13.32359
2024-01-01 14:45:00,428.85,443.85,395.0,441.65,226200.0,949450.0,15.845695,21800.0,21822.85,223.75,243.0,221.3,224.75,290150.0,1083900.0,13.502932
2024-01-01 15:00:00,410.05,443.8,382.95,390.7,155550.0,89250.0,14.813253,21750.0,21725.3,243.0,250.7,220.1,250.0,219200.0,170750.0,13.773695
2024-01-01 15:15:00,385.6,425.75,382.15,384.2,329550.0,1441600.0,14.19464,21700.0,21689.45,250.0,252.2,226.2,251.4,456450.0,1388850.0,14.14287
2024-01-02 09:15:00,385.0,397.15,350.2,357.0,184000.0,100050.0,13.43231,21750.0,21731.9,230.95,267.4,230.95,258.1,251750.0,157300.0,14.411898
2024-01-02 09:30:00,357.2,389.0,351.25,368.6,64850.0,99750.0,13.843019,21750.0,21736.9,258.1,264.15,237.75,253.05,87100.0,163500.0,14.279479
2024-01-02 09:45:00,368.6,407.9,355.9,371.55,33850.0,107200.0,14.068823,21650.0,21636.8,253.05,259.85,229.5,253.2,46850.0,75050.0,14.339473
2024-01-02 10:00:00,369.9,382.0,360.6,380.95,30550.0,112600.0,13.838241,21650.0,21661.75,253.2,259.6,240.0,246.75,20850.0,76200.0,14.534361
2024-01-02 10:15:00,380.95,395.7,368.95,383.5,61150.0,608900.0,14.088716,21600.0,21608.65,246.75,270.1,244.65,254.0,111200.0,1095850.0,14.843024
2024-01-02 10:30:00,382.0,400.25,351.35,370.95,98000.0,649300.0,14.007563,21600.0,21590.1,254.4,278.8,243.5,261.0,195150.0,1083200.0,14.803303
2024-01-02 10:45:00,370.95,384.45,365.25,382.3,89100.0,672500.0,13.840812,21600.0,21615.95,261.0,264.65,245.35,248.0,129600.0,1089350.0,14.708977
2024-01-02 11:00:00,381.3,382.85,369.45,370.65,44150.0,679150.0,14.048627,21600.0,21588.4,247.9,261.05,246.15,260.0,108900.0,1096150.0,14.726392
2024-01-02 11:15:00,370.65,398.75,364.05,376.0,65400.0,690500.0,14.008982,21600.0,21599.35,260.0,267.05,244.9,253.5,216800.0,1090700.0,14.643286
2024-01-02 11:30:00,376.0,379.05,360.0,371.25,67100.0,687500.0,13.83542,21600.0,21597.7,253.5,269.6,250.8,258.7,103400.0,1081950.0,14.856227
2024-01-02 11:45:00,370.0,370.8,362.0,370.55,22350.0,687300.0,13.673733,21600.0,21602.6,259.1,264.15,255.15,258.0,44450.0,1084550.0,14.923244
2024-01-02 12:00:00,370.55,377.85,368.05,374.0,46000.0,695350.0,13.571335,21600.0,21612.4,258.0,258.15,251.05,252.55,43000.0,1092150.0,14.863542
2024-01-02 12:15:00,374.0,382.05,350.35,352.05,17850.0,106800.0,13.456549,21650.0,21627.35,251.5,266.05,245.95,265.4,26800.0,72600.0,14.737602
2024-01-02 12:30:00,352.05,367.4,352.05,361.15,10250.0,106100.0,13.532331,21650.0,21640.6,265.4,265.75,254.05,256.9,8300.0,73800.0,14.610295
2024-01-02 12:45:00,361.15,384.3,350.9,354.6,16600.0,105550.0,13.574401,21650.0,21627.75,256.9,266.4,244.95,263.9,13900.0,75250.0,14.679794
2024-01-02 13:00:00,354.6,384.15,353.8,375.2,32250.0,670850.0,13.605297,21600.0,21613.9,263.9,266.5,246.8,256.0,57300.0,1069750.0,15.063939
2024-01-02 13:15:00,375.2,382.1,371.6,375.75,23500.0,667500.0,13.415532,21600.0,21621.8,256.0,256.0,246.25,249.45,37900.0,1065100.0,14.912822
2024-01-02 13:30:00,347.0,384.65,347.0,360.5,6750.0,96150.0,13.732603,21650.0,21632.7,269.9,269.9,244.2,261.1,10000.0,70700.0,14.655513
2024-01-02 13:45:00,360.5,365.0,353.8,357.2,9700.0,92750.0,13.694752,21650.0,21628.5,261.1,263.1,255.3,261.95,3150.0,68400.0,14.612037
2024-01-02 14:00:00,357.2,390.8,356.35,384.6,17700.0,91600.0,14.070017,21650.0,21662.35,260.85,262.5,234.3,238.45,19250.0,65850.0,14.188055
2024-01-02 14:15:00,384.6,387.35,366.0,380.3,8650.0,89900.0,14.162363,21650.0,21651.75,238.0,252.2,236.75,241.65,8800.0,68800.0,14.131607
2024-01-02 14:30:00,378.7,392.4,356.0,385.15,150950.0,94550.0,13.88566,21650.0,21670.3,242.65,250.2,230.9,235.55,181400.0,69850.0,14.210634
2024-01-02 14:45:00,355.5,388.1,353.0,370.3,67800.0,88300.0,13.439117,21650.0,21661.3,253.0,256.5,234.1,248.2,137450.0,69800.0,14.632304
2024-01-02 15:00:00,370.3,388.15,339.25,352.85,276050.0,96950.0,12.62596,21650.0,21661.05,248.2,263.3,234.7,254.65,338100.0,70950.0,14.932838
2024-01-02 15:15:00,352.85,363.8,350.25,352.25,36150.0,81700.0,12.58949,21650.0,21661.5,254.65,257.4,247.5,253.95,27700.0,68500.0,14.910935
2024-01-02 15:30:00,356.3,356.3,356.3,356.3,200.0,81700.0,12.816414,21650.0,21660.25,254.0,254.0,254.0,254.0,1050.0,68500.0,14.888704
2024-01-03 09:15:00,358.35,364.0,326.7,357.65,178900.0,665150.0,12.854542,21600.0,21624.35,259.4,275.45,240.0,250.0,353500.0,1012700.0,15.16554
2024-01-03 09:30:00,357.75,363.0,330.0,356.7,129150.0,65800.0,13.23203,21550.0,21561.05,250.0,270.1,246.6,250.2,178450.0,82650.0,14.938504
2024-01-03 09:45:00,356.7,361.85,326.2,334.5,78150.0,686500.0,12.768146,21600.0,21588.25,250.2,265.7,242.15,257.5,104950.0,968500.0,14.795886
2024-01-03 10:00:00,334.5,363.75,325.45,334.9,91650.0,691800.0,12.84296,21600.0,21586.4,257.5,267.9,236.95,257.15,125400.0,962200.0,14.743109
2024-01-03 10:15:00,334.9,364.65,333.7,357.1,24750.0,78000.0,13.251566,21550.0,21561.55,257.15,259.75,237.95,243.25,22100.0,86050.0,14.62115
2024-01-03 10:30:00,356.0,365.35,328.0,356.3,43550.0,75200.0,13.185126,21550.0,21562.7,243.25,263.1,233.2,247.0,49750.0,86550.0,14.826936
2024-01-03 10:45:00,356.3,356.3,342.5,350.65,9600.0,76400.0,12.901125,21550.0,21563.25,247.0,253.7,242.45,244.35,11600.0,86000.0,14.712746
2024-01-03 11:00:00,350.65,358.85,349.8,354.0,4350.0,75800.0,12.945095,21550.0,21567.55,244.35,247.05,242.3,242.3,2600.0,86750.0,14.702888
2024-01-03 11:15:00,354.0,364.2,325.85,355.4,16800.0,74900.0,13.153163,21550.0,21562.8,242.3,263.6,234.8,240.0,18950.0,86350.0,14.498531
2024-01-03 11:30:00,355.4,362.1,345.0,362.1,10300.0,75400.0,13.157623,21550.0,21574.15,240.0,246.85,236.8,237.9,6100.0,87400.0,14.627354
2024-01-03 11:45:00,331.55,369.55,331.5,365.5,66750.0,72750.0,13.317299,21550.0,21574.5,258.6,258.6,230.7,231.8,108250.0,91000.0,14.341776
2024-01-03 12:00:00,365.5,368.3,334.25,357.1,14500.0,72150.0,13.068525,21550.0,21569.15,231.8,252.1,229.9,238.3,14300.0,93000.0,14.550829
2024-01-03 12:15:00,357.1,364.5,326.9,334.55,27550.0,73700.0,12.993126,21550.0,21533.25,238.3,265.8,233.0,258.4,148700.0,93800.0,14.784723
2024-01-03 12:30:00,334.55,338.65,326.15,336.35,10600.0,75150.0,12.683088,21550.0,21547.7,258.4,267.4,248.7,250.2,24950.0,91550.0,14.692488
2024-01-03 12:45:00,336.2,347.55,332.2,347.05,14200.0,78350.0,12.800343,21550.0,21562.0,250.2,253.4,235.0,235.8,12450.0,89500.0,14.29258
2024-01-03 13:00:00,347.05,355.0,345.1,353.35,14500.0,73450.0,12.832171,21550.0,21571.7,235.8,239.3,231.0,234.7,11000.0,90350.0,14.436655
2024-01-03 13:15:00,354.6,354.75,321.0,349.6,8850.0,73350.0,12.64152,21550.0,21572.15,234.7,255.85,230.6,232.85,12500.0,87450.0,14.358324
2024-01-03 13:30:00,349.6,353.35,317.75,350.9,38300.0,71000.0,12.726877,21550.0,21571.55,232.85,254.35,227.9,231.3,29350.0,87150.0,14.273434
2024-01-03 13:45:00,350.95,351.55,313.3,341.55,28250.0,71250.0,12.421424,21550.0,21566.55,231.3,255.6,228.65,237.65,9150.0,87850.0,14.482181
2024-01-03 14:00:00,341.55,347.35,315.8,343.65,37050.0,73000.0,12.36874,21550.0,21572.05,237.65,256.45,230.9,235.0,43450.0,91750.0,14.466756
2024-01-03 14:15:00,343.65,343.65,328.7,332.1,12950.0,74450.0,12.301903,21550.0,21555.05,235.0,245.85,235.0,241.5,15500.0,89550.0,14.439133
2024-01-03 14:30:00,332.1,337.0,315.0,320.5,21950.0,76800.0,12.087477,21550.0,21542.95,242.05,253.3,236.95,244.4,16050.0,87950.0,14.332751
2024-01-03 14:45:00,320.5,337.3,320.1,334.7,19450.0,72250.0,12.310048,21550.0,21559.5,244.4,249.0,234.6,238.5,10500.0,85050.0,14.389147
2024-01-03 15:00:00,334.5,345.5,312.15,326.65,144150.0,1683450.0,11.796648,21500.0,21515.1,237.9,256.85,230.65,238.15,336300.0,2568700.0,14.515313
2024-01-03 15:15:00,328.15,334.65,303.1,332.45,162800.0,1694350.0,11.832543,21500.0,21523.7,237.1,256.6,233.25,236.95,293100.0,2571750.0,14.632927
2024-01-04 09:15:00,308.15,330.0,291.0,328.35,500050.0,927250.0,12.012123,21600.0,21619.65,260.05,269.95,227.7,228.65,523450.0,1191750.0,14.248745
2024-01-04 09:30:00,328.45,335.3,323.0,330.2,243800.0,984700.0,12.346144,21600.0,21611.55,228.95,233.6,224.25,226.4,289800.0,1254650.0,13.974364
2024-01-04 09:45:00,331.0,333.5,322.05,327.5,278550.0,1102150.0,12.486894,21600.0,21602.25,226.4,232.3,222.3,227.35,346700.0,1369850.0,13.83105
2024-01-04 10:00:00,328.55,337.5,305.7,312.5,172400.0,123750.0,12.307459,21650.0,21631.5,227.05,238.65,217.6,231.55,236700.0,78900.0,13.578573
2024-01-04 10:15:00,312.5,325.35,312.5,317.15,38750.0,121900.0,12.396524,21650.0,21636.6,231.55,232.0,223.85,228.05,44300.0,103100.0,13.517274
2024-01-04 10:30:00,318.65,322.85,316.75,319.5,14600.0,126850.0,12.514837,21650.0,21636.65,227.6,228.0,223.2,225.4,11850.0,105200.0,13.39093
2024-01-04 10:45:00,319.5,319.5,312.0,315.8,11850.0,128000.0,12.382097,21650.0,21635.1,225.4,228.2,224.8,226.8,12950.0,108850.0,13.42869
2024-01-04 11:00:00,315.8,325.8,314.7,325.7,26600.0,139100.0,12.428317,21650.0,21650.75,226.8,227.3,221.9,222.45,12800.0,111450.0,13.544526
2024-01-04 11:15:00,325.7,328.7,316.8,319.2,30900.0,131900.0,12.242488,21650.0,21646.25,222.45,227.7,220.65,224.0,21350.0,118400.0,13.529047
2024-01-04 11:30:00,319.2,323.0,316.0,321.1,23750.0,135800.0,12.474099,21650.0,21641.55,224.0,225.1,220.8,222.3,14400.0,124900.0,13.349848
2024-01-04 11:45:00,321.1,327.3,321.1,326.65,25050.0,132050.0,12.68452,21650.0,21643.9,222.3,222.3,217.0,217.0,10750.0,126300.0,13.141282
2024-01-04 12:00:00,326.65,329.45,323.4,324.15,22650.0,131000.0,12.617686,21650.0,21642.1,217.0,219.8,215.1,219.35,20800.0,125650.0,13.220821
2024-01-04 12:15:00,324.15,337.4,324.0,335.7,30350.0,132000.0,12.513912,21650.0,21665.65,219.35,219.35,210.85,211.25,11400.0,126650.0,13.310287
2024-01-04 12:30:00,335.55,336.55,328.65,334.0,8150.0,131400.0,12.390817,21650.0,21667.15,211.25,215.1,211.25,212.7,9050.0,125050.0,13.414262
2024-01-04 12:45:00,334.0,336.45,330.3,331.95,7700.0,132000.0,12.526167,21650.0,21659.2,212.7,214.4,210.2,213.15,23650.0,134950.0,13.276038
2024-01-04 13:00:00,331.95,338.7,330.0,337.6,6000.0,133550.0,12.540428,21650.0,21668.45,213.15,215.9,210.0,212.55,6400.0,136100.0,13.437363
2024-01-04 13:15:00,336.95,337.9,332.1,332.2,8900.0,133800.0,12.535133,21650.0,21659.65,212.55,216.2,212.55,215.0,30250.0,146900.0,13.380298
2024-01-04 13:30:00,332.2,340.0,330.4,338.95,8850.0,133350.0,12.691536,21650.0,21665.9,214.95,215.6,202.7,205.4,52950.0,140000.0,13.099486
2024-01-04 13:45:00,338.95,339.95,327.05,329.0,24650.0,140500.0,12.359157,21650.0,21660.6,205.4,209.95,205.4,208.95,16250.0,143850.0,13.105712
2024-01-04 14:00:00,329.0,333.35,321.45,328.0,25900.0,131850.0,12.485614,21650.0,21654.7,208.95,214.75,207.95,212.9,16700.0,145550.0,13.18106
2024-01-04 14:15:00,328.0,328.0,313.05,318.2,31900.0,133250.0,12.171334,21650.0,21649.0,212.9,218.4,211.45,216.35,19650.0,149300.0,13.234795
2024-01-04 14:30:00,318.2,322.9,312.4,312.4,19200.0,150850.0,12.013617,21650.0,21644.7,215.6,217.5,212.0,216.0,16000.0,152000.0,13.130083
2024-01-04 14:45:00,312.4,321.15,311.85,320.0,19350.0,150450.0,12.232205,21650.0,21650.3,216.0,216.9,212.35,212.9,11000.0,152350.0,13.095968
2024-01-04 15:00:00,322.35,329.25,320.2,323.95,71600.0,148550.0,12.390117,21650.0,21651.75,212.9,212.9,202.05,203.6,33750.0,155050.0,12.669738
2024-01-04 15:15:00,323.95,349.65,307.7,347.0,120850.0,140900.0,13.016238,21650.0,21669.6,203.6,211.55,187.95,190.0,136500.0,153350.0,12.362398
2024-01-05 09:15:00,277.5,309.75,267.8,298.85,137500.0,1643900.0,10.812857,21700.0,21722.95,235.45,246.6,201.6,202.95,149900.0,1779400.0,13.193349
2024-01-05 09:30:00,269.7,279.35,268.7,275.5,23000.0,155600.0,10.957566,21750.0,21727.6,223.35,224.45,215.1,218.25,23200.0,124200.0,12.978524
2024-01-05 09:45:00,305.7,306.85,273.45,279.0,28300.0,161600.0,10.754535,21750.0,21740.8,197.2,220.5,195.4,217.6,31300.0,128100.0,13.231624
2024-01-05 10:00:00,279.0,279.0,272.0,272.0,18750.0,165250.0,10.708517,21750.0,21730.5,217.6,221.2,216.1,221.2,15600.0,128600.0,13.19166
2024-01-05 10:15:00,272.0,299.8,266.8,270.2,26850.0,168950.0,10.53748,21750.0,21733.45,221.2,224.65,200.25,220.6,21400.0,130300.0,13.227459
2024-01-05 10:30:00,270.2,303.0,270.2,289.6,56900.0,1605100.0,10.901523,21700.0,21705.4,220.6,220.6,199.3,207.75,65950.0,1765200.0,13.079377
2024-01-05 10:45:00,289.6,304.6,266.5,274.85,179650.0,1618550.0,10.664563,21700.0,21688.5,207.75,232.9,205.0,222.05,242550.0,1745900.0,13.437135
2024-01-05 11:00:00,274.85,286.2,271.95,281.1,146550.0,1610650.0,10.846637,21700.0,21693.15,222.3,228.5,211.8,216.65,136900.0,1753450.0,13.269251
2024-01-05 11:15:00,280.85,309.05,270.0,278.05,53800.0,1614300.0,10.901678,21700.0,21686.2,216.65,227.55,200.0,220.0,76550.0,1756700.0,13.289513
2024-01-05 11:30:00,277.15,281.5,267.65,270.2,45000.0,1624600.0,10.609719,21700.0,21682.85,220.65,228.85,217.0,224.9,97250.0,1762400.0,13.463688
2024-01-05 11:45:00,270.65,300.0,260.7,272.3,94000.0,1627250.0,10.755988,21700.0,21681.6,224.25,232.45,205.0,220.2,93350.0,1752900.0,13.204247
2024-01-05 12:00:00,272.3,288.35,270.0,282.45,160300.0,1636350.0,11.005002,21700.0,21690.7,220.2,222.0,205.65,212.75,170150.0,1767000.0,13.030049
2024-01-05 12:15:00,282.5,295.75,282.5,288.55,127700.0,1644450.0,11.063117,21700.0,21699.3,212.85,212.85,200.65,206.2,128550.0,1792000.0,12.887101
2024-01-05 12:30:00,288.55,290.25,277.7,280.85,52550.0,1640300.0,10.958672,21700.0,21689.85,206.25,214.0,204.2,212.0,77100.0,1794150.0,12.97834
2024-01-05 12:45:00,280.85,286.85,275.0,275.1,77850.0,1628400.0,11.00288,21700.0,21678.55,212.0,217.5,208.0,217.25,63950.0,1795600.0,12.998926
2024-01-05 13:00:00,275.8,283.9,274.35,282.0,53550.0,1630400.0,10.848921,21700.0,21695.85,216.55,217.85,208.1,209.25,70900.0,1798850.0,12.972793
2024-01-05 13:15:00,282.0,285.0,278.0,279.2,138800.0,1621700.0,10.801065,21700.0,21692.85,209.25,213.7,207.0,213.0,70100.0,1802550.0,13.09872
2024-01-05 13:30:00,278.7,294.8,264.85,270.25,72350.0,1612050.0,10.728335,21700.0,21680.1,213.0,224.15,201.65,220.0,137600.0,1811800.0,13.176016
2024-01-05 13:45:00,270.25,303.5,269.0,276.3,35150.0,1609950.0,11.058442,21700.0,21679.35,220.0,221.35,197.1,214.0,52850.0,1804250.0,12.861832
2024-01-05 14:00:00,306.85,307.35,275.0,278.1,28350.0,143750.0,10.602821,21650.0,21649.2,194.05,222.2,193.6,216.95,42250.0,147600.0,13.463767
2024-01-05 14:15:00,278.1,283.75,262.6,271.05,17750.0,144200.0,10.430911,21650.0,21643.15,216.95,233.0,212.0,223.6,52100.0,149800.0,13.670159
2024-01-05 14:30:00,271.05,282.6,252.7,261.6,47600.0,1662550.0,10.337443,21700.0,21679.2,225.05,231.5,210.65,224.2,62950.0,1861050.0,13.37461
2024-01-05 14:45:00,261.0,291.95,260.9,285.65,348550.0,1633150.0,10.852518,21700.0,21703.0,224.45,224.9,196.75,202.75,432600.0,1809350.0,12.811974
2024-01-05 15:00:00,285.0,303.9,284.65,293.9,492150.0,1680400.0,10.909627,21700.0,21715.1,202.65,202.65,185.2,190.8,431500.0,1856350.0,12.464491
2024-01-05 15:15:00,292.85,292.85,273.1,279.5,292400.0,1734050.0,10.350491,21700.0,21709.55,191.65,205.0,191.65,195.0,302850.0,1888800.0,12.562978
2024-01-05 15:30:00,275.35,275.35,275.35,275.35,600.0,1734050.0,10.267764,21700.0,21705.35,,,,,,,
2024-01-08 09:15:00,249.0,288.2,244.55,252.6,70550.0,160500.0,11.23818,21750.0,21725.35,220.0,225.0,194.0,217.85,100150.0,152850.0,13.553367
2024-01-08 09:30:00,281.2,284.05,250.0,275.5,150500.0,125950.0,11.135598,21650.0,21670.35,196.1,219.85,195.0,201.65,278400.0,145700.0,13.783425
2024-01-08 09:45:00,275.5,277.25,246.1,250.2,105550.0,1618700.0,11.153815,21700.0,21675.3,201.65,225.0,200.85,221.85,119900.0,1941850.0,13.797744
2024-01-08 10:00:00,277.2,278.1,248.1,261.4,145200.0,1619800.0,11.222281,21700.0,21692.9,200.9,222.55,200.0,210.95,182950.0,1974050.0,13.631418
2024-01-08 10:15:00,261.4,265.95,251.05,264.0,144600.0,1628100.0,11.189752,21700.0,21698.6,210.95,221.0,207.6,209.0,127550.0,2013850.0,13.662188
2024-01-08 10:30:00,264.0,284.25,253.75,255.65,261750.0,1636150.0,11.363135,21700.0,21678.6,208.25,215.4,191.25,213.85,319800.0,2061800.0,13.454451
2024-01-08 10:45:00,255.65,283.85,250.7,254.9,46550.0,133900.0,11.169012,21650.0,21634.85,212.35,218.85,193.5,218.0,93250.0,175550.0,13.85555
2024-01-08 11:00:00,256.7,289.8,255.0,275.55,170750.0,922800.0,11.215492,21600.0,21620.0,216.7,217.9,194.7,204.9,256000.0,1459850.0,13.995557
2024-01-08 11:15:00,273.95,279.1,244.35,252.0,106550.0,144550.0,11.22546,21650.0,21628.25,205.45,224.55,197.55,217.1,182650.0,173650.0,13.654591
2024-01-08 11:30:00,252.3,279.75,246.9,261.8,35900.0,139500.0,11.419881,21650.0,21639.35,217.1,222.0,198.0,207.0,29500.0,174650.0,13.375665
2024-01-08 11:45:00,261.8,289.55,252.0,273.8,72450.0,59900.0,11.58794,21550.0,21557.1,207.8,217.75,191.65,210.7,151300.0,93900.0,14.048623
2024-01-08 12:00:00,274.55,283.1,252.0,260.4,96050.0,989150.0,11.487514,21600.0,21586.15,210.0,226.75,198.3,219.0,91100.0,1391700.0,13.98076
2024-01-08 12:15:00,259.65,266.65,253.15,258.15,77650.0,1002100.0,11.40449,21600.0,21585.05,218.55,222.55,211.7,217.9,91800.0,1413350.0,13.897585
2024-01-08 12:30:00,258.1,278.0,257.8,270.3,147700.0,1027100.0,11.5601,21600.0,21601.4,218.15,218.15,196.5,201.9,295550.0,1479950.0,13.41778
2024-01-08 12:45:00,270.2,286.0,256.75,283.0,74150.0,65550.0,11.724572,21550.0,21569.2,201.9,217.6,196.0,198.85,109200.0,95100.0,13.692399
2024-01-08 13:00:00,254.55,290.85,254.0,258.0,29950.0,1033150.0,11.696618,21600.0,21575.8,221.4,221.65,191.25,212.0,63150.0,1462700.0,13.363533
2024-01-08 13:15:00,258.0,287.85,256.6,264.05,43900.0,1035150.0,11.827398,21600.0,21582.45,212.0,212.7,191.1,207.35,58550.0,1465650.0,13.273661
2024-01-08 13:30:00,263.65,290.0,255.85,283.9,65150.0,69950.0,12.017704,21550.0,21562.2,207.55,217.25,191.4,200.0,47900.0,95200.0,13.601875
2024-01-08 13:45:00,283.9,290.0,256.5,264.9,16200.0,1043550.0,11.79829,21600.0,21585.25,200.0,216.45,189.9,203.9,39650.0,1458200.0,13.158191
2024-01-08 14:00:00,264.9,273.05,258.45,269.4,86650.0,1050250.0,11.988715,21600.0,21587.2,203.9,209.15,193.7,200.7,154300.0,1486750.0,13.033098
2024-01-08 14:15:00,269.9,296.15,265.0,278.6,97250.0,64300.0,12.137043,21550.0,21549.85,200.7,203.75,181.1,201.1,97850.0,102900.0,13.381581
2024-01-08 14:30:00,278.6,298.85,260.0,262.0,51350.0,70400.0,11.940245,21550.0,21527.15,201.1,217.5,186.5,213.7,138650.0,97750.0,13.52947
2024-01-08 14:45:00,262.0,294.9,262.0,265.1,28500.0,72600.0,12.105659,21550.0,21527.45,213.7,217.0,190.5,209.2,40300.0,107050.0,13.294353
2024-01-08 15:00:00,265.1,296.75,259.6,283.95,135950.0,1556150.0,12.246999,21500.0,21507.3,209.2,221.0,187.35,207.8,424750.0,3084800.0,13.958026
2024-01-08 15:15:00,285.4,290.05,272.35,276.0,208450.0,1592250.0,11.683412,21500.0,21511.35,207.15,214.5,201.8,209.0,605350.0,3141900.0,14.121755
2024-01-08 15:30:00,277.0,277.0,277.0,277.0,350.0,1592250.0,11.747168,21500.0,21511.1,208.8,208.8,208.8,208.8,750.0,3141900.0,14.105103
2024-01-09 09:15:00,240.0,273.0,210.0,270.2,81900.0,150850.0,11.556646,21650.0,21664.55,210.45,210.45,181.85,183.75,76850.0,158250.0,12.917995
2024-01-09 09:30:00,270.2,291.85,255.45,277.75,91500.0,1237150.0,12.245408,21600.0,21607.7,183.75,200.0,177.8,190.55,133250.0,1465600.0,13.163897
2024-01-09 09:45:00,276.25,284.8,248.2,248.3,172400.0,147000.0,11.587579,21650.0,21625.75,190.55,206.8,180.5,205.0,259550.0,161900.0,13.169955
2024-01-09 10:00:00,249.0,266.9,249.0,265.75,22100.0,149350.0,11.56048,21650.0,21657.35,205.0,205.0,191.6,192.75,43350.0,159600.0,13.258845
2024-01-09 10:15:00,265.75,277.8,248.35,255.35,292450.0,1845900.0,11.625439,21700.0,21686.35,192.75,205.8,187.05,200.45,278900.0,2098400.0,13.158735
2024-01-09 10:30:00,254.25,280.0,249.1,278.4,290650.0,1875550.0,12.231355,21700.0,21707.8,200.45,203.05,188.0,188.7,275500.0,2144250.0,13.023919
2024-01-09 10:45:00,277.15,281.0,256.45,260.05,183500.0,1886850.0,12.095263,21700.0,21680.05,189.25,198.75,187.0,197.35,233700.0,2183150.0,12.837767
2024-01-09 11:00:00,260.05,272.95,256.45,265.5,136600.0,1902050.0,11.906663,21700.0,21695.85,197.35,199.45,186.0,191.3,183300.0,2181000.0,12.888505
2024-01-09 11:15:00,265.05,268.05,255.35,263.1,102550.0,1904900.0,12.065362,21700.0,21686.8,191.5,198.65,189.75,192.75,113800.0,2189050.0,12.752601
2024-01-09 11:30:00,263.1,275.0,263.0,272.0,146800.0,1953400.0,12.303166,21700.0,21695.15,192.75,192.75,186.45,188.55,158150.0,2262700.0,12.723685
2024-01-09 11:45:00,272.0,283.0,268.2,274.7,181200.0,1985400.0,12.325912,21700.0,21699.35,188.55,189.65,182.0,185.5,203450.0,2316200.0,12.657079
2024-01-09 12:00:00,274.7,276.65,263.0,266.7,92150.0,2004150.0,12.169874,21700.0,21690.4,185.5,194.0,184.3,191.2,114150.0,2324300.0,12.761615
2024-01-09 12:15:00,266.7,283.15,265.25,279.9,93500.0,2023400.0,12.429452,21700.0,21705.55,191.2,191.85,183.9,185.35,105550.0,2333950.0,12.801949
2024-01-09 12:30:00,279.9,289.55,270.0,274.4,130000.0,2038150.0,12.175885,21700.0,21704.05,185.35,192.0,181.3,190.5,136150.0,2367450.0,13.056681
2024-01-09 12:45:00,274.4,279.95,270.35,277.0,70450.0,2045950.0,11.962529,21700.0,21715.25,190.5,192.7,186.35,188.3,90750.0,2370200.0,13.202486
2024-01-09 13:00:00,276.1,281.65,271.9,276.05,88200.0,2037400.0,12.205767,21700.0,21706.35,189.95,191.5,186.2,188.8,92300.0,2351400.0,13.02198
2024-01-09 13:15:00,276.05,276.8,265.0,274.4,89150.0,2034350.0,11.977436,21700.0,21710.7,188.8,193.7,186.3,187.4,81200.0,2370000.0,13.049823
2024-01-09 13:30:00,274.45,275.95,261.35,271.2,78950.0,2019550.0,12.104002,21700.0,21701.45,187.2,195.7,187.0,191.4,158400.0,2391600.0,13.055495
2024-01-09 13:45:00,271.2,283.85,250.0,253.85,116200.0,2008750.0,11.881691,21700.0,21678.05,191.4,201.0,179.6,198.25,174450.0,2394350.0,12.869588
2024-01-09 14:00:00,253.85,289.8,250.95,265.8,114350.0,145350.0,11.718742,21650.0,21655.4,198.4,200.6,177.0,189.85,145600.0,184750.0,13.093774
2024-01-09 14:15:00,265.5,298.8,252.85,278.2,227150.0,60200.0,12.365353,21550.0,21559.35,189.85,200.85,173.5,191.15,394400.0,107950.0,13.315014
2024-01-09 14:30:00,278.2,295.8,257.35,274.3,98500.0,65150.0,12.284727,21550.0,21555.25,191.15,211.55,177.75,200.0,131100.0,113950.0,13.717973
2024-01-09 14:45:00,274.3,284.7,246.65,249.6,93100.0,1281200.0,11.785286,21600.0,21576.45,200.0,218.45,185.85,213.8,180700.0,1493400.0,13.758592
2024-01-09 15:00:00,280.6,280.6,254.35,256.4,28700.0,77400.0,11.712833,21550.0,21542.05,192.65,204.0,190.0,196.3,44250.0,119350.0,13.193134
2024-01-09 15:15:00,256.4,282.55,251.3,271.75,99350.0,83350.0,12.265751,21550.0,21551.95,196.4,203.9,180.05,193.45,148050.0,112300.0,13.277215
