datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-05-12 11:00:00,136.65,142.0,134.9,139.05,307850.0,2674750.0,8.072429,18300.0,18285.0,138.1,140.5,132.35,136.7,299050.0,2817550.0,11.624433
2023-05-12 11:15:00,139.15,163.6,133.9,157.8,188100.0,337700.0,7.918015,18250.0,18270.449219,136.55,141.3,118.45,122.0,210600.0,346600.0,11.689001
2023-05-12 11:30:00,157.8,162.0,129.9,160.9,105050.0,350100.0,8.009135,18250.0,18273.599609,122.0,144.05,117.8,119.25,145150.0,353350.0,11.583732
2023-05-12 11:45:00,132.15,161.8,131.3,138.5,157550.0,2658600.0,8.115572,18300.0,18283.400391,140.85,141.0,117.95,134.05,195150.0,2841750.0,11.387867
2023-05-12 12:00:00,138.5,138.5,132.35,134.15,117700.0,2660150.0,8.035471,18300.0,18277.800781,134.05,140.75,134.05,138.6,120300.0,2840700.0,11.538907
2023-05-12 12:15:00,134.15,144.25,133.0,141.95,209250.0,2624050.0,8.028878,18300.0,18291.650391,138.6,139.5,126.5,130.1,268200.0,2894950.0,11.371299
2023-05-12 12:30:00,141.8,148.9,140.55,144.15,360850.0,2633650.0,7.922056,18300.0,18297.949219,130.1,132.2,125.25,128.5,278850.0,2903050.0,11.457613
2023-05-12 12:45:00,144.15,154.5,143.25,154.1,327050.0,2691200.0,8.247249,18300.0,18307.400391,128.4,130.0,120.05,120.05,341950.0,2953450.0,11.135535
2023-05-12 13:00:00,155.5,159.0,148.15,153.8,321500.0,2732150.0,8.50715,18300.0,18301.199219,119.05,126.15,118.5,123.15,399150.0,3006150.0,11.172943
2023-05-12 13:15:00,153.7,161.9,149.45,149.65,338250.0,2797850.0,8.438858,18300.0,18295.849609,123.0,126.0,116.6,126.0,375050.0,3060300.0,11.21604
2023-05-12 13:30:00,150.1,160.7,150.1,157.25,373050.0,2875900.0,8.059421,18300.0,18317.0,126.15,126.15,114.1,117.9,370000.0,3112600.0,11.280594
2023-05-12 13:45:00,157.9,162.3,132.5,138.6,210500.0,341250.0,8.199277,18350.0,18331.900391,117.35,137.35,115.05,132.75,259850.0,282650.0,11.241373
2023-05-12 14:00:00,138.9,144.4,138.45,138.45,111300.0,348900.0,8.308084,18350.0,18329.150391,132.75,135.55,128.0,135.45,85500.0,291100.0,11.35097
2023-05-12 14:15:00,167.7,170.1,136.1,163.5,130950.0,2882800.0,8.359894,18300.0,18321.050781,114.05,137.2,111.9,115.95,176050.0,3121750.0,11.267813
2023-05-12 14:30:00,163.65,166.2,131.0,138.05,150400.0,348300.0,8.129062,18350.0,18333.0,115.95,138.35,114.8,133.0,222200.0,289150.0,11.30377
2023-05-12 14:45:00,138.0,168.4,132.9,135.45,110450.0,350600.0,8.09601,18350.0,18329.349609,132.95,138.4,111.55,133.55,128100.0,295650.0,11.22724
2023-05-12 15:00:00,163.0,166.3,125.25,151.05,491450.0,2789600.0,7.67401,18300.0,18315.900391,115.65,143.5,111.85,120.35,583050.0,2974700.0,11.446026
2023-05-12 15:15:00,150.85,156.15,150.45,153.9,305200.0,2744250.0,8.068979,18300.0,18312.199219,120.35,121.05,116.6,120.0,420500.0,2915000.0,11.308829
2023-05-12 15:30:00,154.9,154.9,154.9,154.9,600.0,2744250.0,8.188579,18300.0,18311.25,119.3,119.3,119.3,119.3,250.0,2915000.0,11.227759
2023-05-15 09:15:00,132.0,144.4,105.0,134.8,283600.0,435300.0,8.800535,18350.0,18348.8,152.65,164.95,124.1,128.75,277700.0,339950.0,12.45406
2023-05-15 09:30:00,134.2,146.4,125.65,145.2,215000.0,463650.0,8.893308,18350.0,18364.75,129.25,137.7,116.6,116.6,221600.0,407350.0,12.026893
2023-05-15 09:45:00,145.55,149.9,145.35,148.9,126700.0,470450.0,8.856074,18350.0,18371.75,116.5,116.5,111.9,112.5,128800.0,430750.0,11.935274
2023-05-15 10:00:00,121.85,128.5,121.8,126.6,405000.0,1969900.0,8.830281,18400.0,18383.45,131.9,132.3,123.3,125.45,295000.0,975700.0,11.60021
2023-05-15 10:15:00,126.85,129.0,121.55,124.05,379950.0,1967250.0,8.858202,18400.0,18378.35,125.0,129.5,121.15,127.0,362100.0,1138050.0,11.53891
2023-05-15 10:30:00,124.4,129.95,123.7,128.8,259850.0,2008150.0,9.000052,18400.0,18384.0,127.0,127.7,119.05,121.25,249700.0,1204500.0,11.284008
2023-05-15 10:45:00,128.75,154.1,123.95,126.6,214150.0,2032100.0,8.932747,18400.0,18381.65,121.25,126.95,105.05,123.7,255450.0,1266250.0,11.400703
2023-05-15 11:00:00,126.6,135.4,126.6,134.45,465400.0,2026700.0,8.835048,18400.0,18397.85,123.35,123.35,114.2,115.6,388050.0,1354900.0,11.337158
2023-05-15 11:15:00,134.9,144.35,134.9,143.35,429400.0,2012050.0,8.829449,18400.0,18413.3,115.1,115.55,106.45,107.7,565550.0,1577200.0,11.238459
2023-05-15 11:30:00,143.55,148.4,140.45,144.2,310450.0,2048750.0,8.822541,18400.0,18415.0,107.55,109.85,105.35,108.2,403550.0,1681900.0,11.343594
2023-05-15 11:45:00,144.2,146.7,141.75,141.75,228900.0,2035550.0,8.676259,18400.0,18413.95,108.15,109.9,106.45,109.75,154600.0,1713700.0,11.439708
2023-05-15 12:00:00,142.3,147.5,137.75,146.55,353300.0,2045400.0,8.780619,18400.0,18420.0,109.75,112.0,106.15,106.65,229150.0,1748250.0,11.3967
2023-05-15 12:15:00,146.55,149.5,118.7,148.45,206850.0,2057200.0,8.692258,18400.0,18424.95,106.65,126.35,103.15,104.65,260200.0,1810650.0,11.404419
2023-05-15 12:30:00,148.6,149.3,119.0,124.6,180400.0,436200.0,8.770155,18450.0,18432.0,104.4,126.5,104.25,121.85,170500.0,174050.0,11.263144
2023-05-15 12:45:00,124.6,128.15,124.05,126.55,86950.0,441200.0,8.858056,18450.0,18433.75,121.8,123.3,118.45,121.45,67700.0,193300.0,11.299834
2023-05-15 13:00:00,126.55,128.7,122.85,124.6,59250.0,450950.0,8.701775,18450.0,18433.8,121.45,124.45,119.5,123.75,62500.0,212900.0,11.494722
2023-05-15 13:15:00,124.6,129.0,123.2,126.7,66300.0,457400.0,8.879764,18450.0,18433.85,123.75,124.15,119.0,121.6,61400.0,234950.0,11.323593
2023-05-15 13:30:00,126.95,131.85,123.05,131.8,79850.0,478600.0,8.799507,18450.0,18444.8,121.55,124.4,116.1,116.25,89000.0,245300.0,11.292658
2023-05-15 13:45:00,131.8,133.5,129.7,129.7,212950.0,531850.0,8.712419,18450.0,18443.1,116.25,117.75,114.95,117.25,201950.0,319500.0,11.316692
2023-05-15 14:00:00,129.5,134.75,126.0,133.1,95400.0,530100.0,8.580852,18450.0,18451.9,117.85,120.25,112.3,113.25,88700.0,326550.0,11.310603
2023-05-15 14:15:00,133.1,135.0,116.7,119.4,150000.0,516150.0,8.436469,18450.0,18430.95,113.4,126.15,111.8,123.75,146850.0,335250.0,11.406696
2023-05-15 14:30:00,119.4,126.75,117.45,122.0,98800.0,534000.0,8.465602,18450.0,18435.15,124.05,125.9,116.85,121.5,146950.0,325000.0,11.383558
2023-05-15 14:45:00,121.55,129.35,121.55,127.95,62950.0,533000.0,8.698428,18450.0,18440.9,121.5,122.45,114.45,116.55,64900.0,339450.0,11.192991
2023-05-15 15:00:00,157.95,157.95,125.6,126.5,864100.0,2048400.0,8.656909,18400.0,18390.0,95.55,118.6,95.55,117.6,1212200.0,1979350.0,11.275747
2023-05-15 15:15:00,126.25,132.85,125.35,127.0,683350.0,2019650.0,8.956735,18400.0,18384.6,118.35,118.35,110.75,116.0,691750.0,1892000.0,10.944407
2023-05-15 15:30:00,126.9,126.9,126.9,126.9,50.0,2019650.0,8.879614,18400.0,18386.1,,,,,,,
2023-05-16 09:15:00,146.85,153.5,119.65,131.8,835900.0,2091700.0,9.587575,18400.0,18391.25,100.0,122.6,89.1,109.7,947900.0,1903300.0,10.946012
2023-05-16 09:30:00,132.3,158.05,118.15,133.0,574450.0,2185000.0,9.493305,18400.0,18395.5,109.75,124.8,94.9,107.5,608850.0,1946500.0,10.924133
2023-05-16 09:45:00,133.25,141.25,133.25,133.55,610850.0,2197400.0,9.631673,18400.0,18393.8,107.15,107.3,100.2,107.15,499450.0,2048550.0,10.832506
2023-05-16 10:00:00,134.0,144.25,132.05,139.4,468800.0,2201750.0,9.762594,18400.0,18401.65,107.2,108.3,98.55,103.0,428150.0,2110900.0,10.776915
2023-05-16 10:15:00,139.2,141.55,123.45,127.5,376850.0,2245400.0,9.510139,18400.0,18385.75,103.0,114.15,100.9,112.85,400100.0,2135300.0,11.019256
2023-05-16 10:30:00,127.35,151.95,120.65,127.25,416300.0,2368700.0,9.602847,18400.0,18383.5,112.7,119.75,96.45,112.25,553300.0,2080000.0,10.882582
2023-05-16 10:45:00,127.9,128.15,122.4,127.0,312600.0,2400800.0,9.329556,18400.0,18388.95,111.15,117.85,110.9,112.25,284850.0,2116950.0,11.101567
2023-05-16 11:00:00,127.35,154.0,121.45,123.3,367400.0,2380200.0,9.481073,18400.0,18379.15,112.65,117.6,93.4,115.55,273200.0,2134200.0,11.002121
2023-05-16 11:15:00,123.3,151.6,120.0,144.15,111450.0,454850.0,9.710944,18350.0,18362.35,115.55,119.1,97.0,102.65,194900.0,535500.0,11.194597
2023-05-16 11:30:00,144.0,144.15,133.5,140.95,130350.0,484500.0,9.555443,18350.0,18360.05,102.75,110.1,102.1,103.25,200650.0,523000.0,11.165554
2023-05-16 11:45:00,140.95,146.55,139.3,140.15,84400.0,491550.0,9.699697,18350.0,18356.0,103.35,106.5,99.1,106.45,67050.0,526100.0,11.297375
2023-05-16 12:00:00,140.2,146.45,140.0,142.8,60950.0,491250.0,9.844502,18350.0,18357.9,106.35,106.5,99.45,104.2,78550.0,527850.0,11.176652
